Date,Open,High,Low,Close,Adj Close,Volume
2022-11-25,7205.88232421875,7284.31396484375,7098.0390625,7254.90185546875,7208.53564453125,115200.0
2022-11-28,7264.7060546875,7264.7060546875,7078.43115234375,7088.2353515625,7042.9345703125,89870.0
2022-11-29,7088.2353515625,7362.7451171875,7009.8037109375,7303.92138671875,7257.2421875,101560.0
2022-11-30,7303.92138671875,7382.35302734375,7225.490234375,7294.11767578125,7247.5009765625,69861.0
2022-12-01,7441.17626953125,7549.01953125,7333.33349609375,7421.56884765625,7374.1376953125,159952.0
2022-12-02,7333.33349609375,7647.05859375,7313.7255859375,7480.39208984375,7432.5849609375,190175.0
2022-12-05,7519.60791015625,7735.2939453125,7519.60791015625,7705.88232421875,7656.63427734375,206087.0
2022-12-06,7656.86279296875,7754.90185546875,7558.82373046875,7568.62744140625,7520.25634765625,140335.0
2022-12-07,7529.41162109375,7696.07861328125,7500.0,7549.01953125,7500.77392578125,83706.0
2022-12-08,7666.66650390625,7666.66650390625,7411.7646484375,7460.7841796875,7413.1025390625,157939.0
2022-12-09,7549.01953125,7696.07861328125,7401.9609375,7627.451171875,7578.7041015625,134994.0
2022-12-12,7607.84326171875,7607.84326171875,7549.01953125,7549.01953125,7500.77392578125,62019.0
2022-12-13,7549.01953125,7627.451171875,7519.60791015625,7558.82373046875,7510.51513671875,86806.0
2022-12-14,7588.2353515625,7745.09814453125,7588.2353515625,7735.2939453125,7685.85791015625,100681.0
2022-12-15,7725.490234375,7745.09814453125,7450.98046875,7450.98046875,7403.361328125,141214.0
2022-12-16,7343.13720703125,7509.8037109375,7274.509765625,7313.7255859375,7266.98388671875,110906.0
2022-12-19,7313.7255859375,7539.2158203125,7215.68603515625,7382.35302734375,7335.17236328125,55795.0
2022-12-20,7303.92138671875,7431.37255859375,7205.88232421875,7264.7060546875,7218.27734375,74592.0
2022-12-21,7421.56884765625,7421.56884765625,7225.490234375,7303.92138671875,7257.2421875,49604.0
2022-12-22,7343.13720703125,7598.0390625,7323.529296875,7568.62744140625,7520.25634765625,127005.0
2022-12-23,7490.1962890625,7529.41162109375,7372.548828125,7411.7646484375,7364.39599609375,107182.0
2022-12-26,7500.0,7519.60791015625,7323.529296875,7490.1962890625,7442.32666015625,125562.0
2022-12-27,7617.64697265625,7892.15673828125,7519.60791015625,7823.529296875,7773.529296875,426892.0
2022-12-28,7840.0,8120.0,7710.0,7980.0,7980.0,346762.0
2022-12-29,7900.0,7990.0,7570.0,7740.0,7740.0,205203.0
2023-01-02,7690.0,7800.0,7320.0,7380.0,7380.0,185156.0
2023-01-03,7480.0,7640.0,7360.0,7420.0,7420.0,140114.0
2023-01-04,7350.0,7510.0,7320.0,7420.0,7420.0,71576.0
2023-01-05,7490.0,7550.0,7390.0,7500.0,7500.0,87837.0
2023-01-06,7500.0,7710.0,7430.0,7690.0,7690.0,132104.0
2023-01-09,7740.0,7820.0,7700.0,7800.0,7800.0,106401.0
2023-01-10,7730.0,7790.0,7630.0,7670.0,7670.0,104939.0
2023-01-11,7770.0,7800.0,7700.0,7750.0,7750.0,75013.0
2023-01-12,7820.0,7820.0,7580.0,7580.0,7580.0,135808.0
2023-01-13,7580.0,7690.0,7560.0,7650.0,7650.0,53506.0
2023-01-16,7720.0,8040.0,7660.0,7920.0,7920.0,279427.0
2023-01-17,7880.0,7940.0,7620.0,7660.0,7660.0,169295.0
2023-01-18,7670.0,7780.0,7600.0,7730.0,7730.0,220253.0
2023-01-19,7700.0,7870.0,7620.0,7830.0,7830.0,102703.0
2023-01-20,7770.0,7890.0,7730.0,7880.0,7880.0,82480.0
2023-01-25,7950.0,8080.0,7860.0,7890.0,7890.0,417192.0
2023-01-26,8000.0,8000.0,7890.0,7940.0,7940.0,164817.0
2023-01-27,7980.0,8130.0,7940.0,8000.0,8000.0,310089.0
2023-01-30,7960.0,8050.0,7870.0,7880.0,7880.0,126280.0
2023-01-31,7880.0,7930.0,7790.0,7890.0,7890.0,92124.0
2023-02-01,7910.0,8050.0,7850.0,7970.0,7970.0,132351.0
2023-02-02,7970.0,8090.0,7960.0,7960.0,7960.0,156972.0
2023-02-03,7960.0,7960.0,7840.0,7900.0,7900.0,151741.0
2023-02-06,7860.0,7980.0,7780.0,7800.0,7800.0,127716.0
2023-02-07,7800.0,7910.0,7690.0,7780.0,7780.0,117996.0
2023-02-08,7800.0,8010.0,7740.0,7960.0,7960.0,154047.0
2023-02-09,7960.0,8070.0,7870.0,7990.0,7990.0,179037.0
2023-02-10,7930.0,8110.0,7850.0,7950.0,7950.0,188985.0
2023-02-13,7920.0,7950.0,7770.0,7820.0,7820.0,131029.0
2023-02-14,8020.0,8240.0,7970.0,8170.0,8170.0,454605.0
2023-02-15,8120.0,8300.0,8030.0,8080.0,8080.0,267007.0
2023-02-16,8110.0,8160.0,8020.0,8060.0,8060.0,171899.0
2023-02-17,8000.0,8190.0,7970.0,8120.0,8120.0,141643.0
2023-02-20,8200.0,8200.0,7990.0,8080.0,8080.0,134855.0
2023-02-21,8080.0,8130.0,7980.0,8070.0,8070.0,105969.0
2023-02-22,8010.0,8020.0,7880.0,7900.0,7900.0,216823.0
2023-02-23,7910.0,7990.0,7890.0,7970.0,7970.0,62519.0
2023-02-24,7980.0,7980.0,7720.0,7920.0,7920.0,149255.0
2023-02-27,7750.0,7830.0,7650.0,7720.0,7720.0,163277.0
2023-02-28,7720.0,7900.0,7720.0,7880.0,7880.0,117070.0
2023-03-02,7850.0,7860.0,7670.0,7710.0,7710.0,138662.0
2023-03-03,7720.0,7760.0,7580.0,7630.0,7630.0,133065.0
2023-03-06,7610.0,7630.0,7450.0,7510.0,7510.0,190014.0
2023-03-07,7520.0,7600.0,7470.0,7490.0,7490.0,90168.0
2023-03-08,7470.0,7490.0,7340.0,7390.0,7390.0,189692.0
2023-03-09,7400.0,7490.0,7270.0,7490.0,7490.0,121266.0
2023-03-10,7350.0,7470.0,7220.0,7330.0,7330.0,269233.0
2023-03-13,7220.0,7380.0,7100.0,7280.0,7280.0,128042.0
2023-03-14,7220.0,7280.0,7010.0,7040.0,7040.0,211194.0
2023-03-15,7180.0,7250.0,7070.0,7100.0,7100.0,117206.0
2023-03-16,6990.0,7100.0,6910.0,7050.0,7050.0,139675.0
2023-03-17,7140.0,7500.0,7100.0,7480.0,7480.0,202645.0
2023-03-20,7480.0,7570.0,7350.0,7360.0,7360.0,109700.0
2023-03-21,7330.0,7610.0,7320.0,7530.0,7530.0,205509.0
2023-03-22,7740.0,7740.0,7460.0,7480.0,7480.0,396616.0
2023-03-23,7490.0,7630.0,7480.0,7510.0,7510.0,190363.0
2023-03-24,7490.0,7770.0,7390.0,7640.0,7640.0,227909.0
2023-03-27,7690.0,7740.0,7410.0,7430.0,7430.0,207519.0
2023-03-28,7500.0,7630.0,7450.0,7570.0,7570.0,154619.0
2023-03-29,7550.0,7620.0,7520.0,7570.0,7570.0,110447.0
2023-03-30,7550.0,7630.0,7480.0,7630.0,7630.0,136633.0
2023-03-31,7650.0,7740.0,7600.0,7740.0,7740.0,192964.0
2023-04-03,7760.0,7840.0,7670.0,7720.0,7720.0,189487.0
2023-04-04,7730.0,7770.0,7640.0,7670.0,7670.0,200083.0
2023-04-05,7620.0,7820.0,7610.0,7770.0,7770.0,150446.0
2023-04-06,7730.0,7750.0,7530.0,7600.0,7600.0,205978.0
2023-04-07,7660.0,7760.0,7580.0,7730.0,7730.0,229289.0
2023-04-10,7800.0,7860.0,7600.0,7660.0,7660.0,248549.0
2023-04-11,7660.0,7770.0,7600.0,7760.0,7760.0,182428.0
2023-04-12,7790.0,7820.0,7730.0,7800.0,7800.0,181238.0
2023-04-13,7800.0,8030.0,7720.0,7990.0,7990.0,274660.0
2023-04-14,8030.0,8040.0,7880.0,7890.0,7890.0,170864.0
2023-04-17,7840.0,7920.0,7730.0,7910.0,7910.0,171990.0
2023-04-18,7830.0,8090.0,7810.0,8060.0,8060.0,291321.0
2023-04-19,8060.0,8070.0,7930.0,7980.0,7980.0,178639.0
2023-04-20,7970.0,8040.0,7860.0,7910.0,7910.0,240813.0
2023-04-21,7910.0,7910.0,7620.0,7780.0,7780.0,398967.0
2023-04-24,7770.0,7850.0,7560.0,7690.0,7690.0,233486.0
2023-04-25,7680.0,7800.0,7520.0,7610.0,7610.0,175095.0
2023-04-26,7620.0,7670.0,7440.0,7500.0,7500.0,236722.0
2023-04-27,7550.0,7550.0,7390.0,7420.0,7420.0,104016.0
2023-04-28,7450.0,7490.0,7300.0,7400.0,7400.0,131936.0
2023-05-02,7410.0,7650.0,7400.0,7610.0,7610.0,136099.0
2023-05-03,7510.0,7660.0,7490.0,7610.0,7610.0,108845.0
2023-05-04,7600.0,7620.0,7520.0,7540.0,7540.0,59948.0
2023-05-08,7560.0,7650.0,7550.0,7640.0,7640.0,103362.0
2023-05-09,7670.0,7820.0,7550.0,7770.0,7770.0,182031.0
2023-05-10,7790.0,7830.0,7680.0,7770.0,7770.0,131502.0
2023-05-11,7770.0,7910.0,7770.0,7900.0,7900.0,141447.0
2023-05-12,7920.0,7980.0,7830.0,7910.0,7910.0,181654.0
2023-05-15,7870.0,7910.0,7590.0,7700.0,7700.0,171388.0
2023-05-16,7780.0,7810.0,7640.0,7690.0,7690.0,138262.0
2023-05-17,7630.0,7720.0,7610.0,7660.0,7660.0,91512.0
2023-05-18,7720.0,7720.0,7540.0,7570.0,7570.0,166561.0
2023-05-19,7590.0,7720.0,7580.0,7710.0,7710.0,135537.0
2023-05-22,7740.0,7930.0,7610.0,7790.0,7790.0,209730.0
2023-05-23,7800.0,7850.0,7740.0,7810.0,7810.0,95317.0
2023-05-24,7720.0,7750.0,7670.0,7710.0,7710.0,99723.0
2023-05-25,7750.0,7770.0,7590.0,7600.0,7600.0,99682.0
2023-05-26,7620.0,7620.0,7510.0,7520.0,7520.0,115302.0
2023-05-30,7580.0,7720.0,7550.0,7720.0,7720.0,124704.0
2023-05-31,7850.0,7850.0,7610.0,7610.0,7610.0,100638.0
2023-06-01,7610.0,7730.0,7580.0,7680.0,7680.0,93961.0
2023-06-02,7660.0,7720.0,7640.0,7680.0,7680.0,114983.0
2023-06-05,7720.0,7810.0,7660.0,7760.0,7760.0,107058.0
2023-06-07,7760.0,7880.0,7760.0,7780.0,7780.0,115692.0
2023-06-08,7840.0,7930.0,7730.0,7910.0,7910.0,185407.0
2023-06-09,7910.0,7980.0,7820.0,7900.0,7900.0,165777.0
2023-06-12,7900.0,7900.0,7660.0,7760.0,7760.0,149791.0
2023-06-13,7810.0,7850.0,7600.0,7660.0,7660.0,169665.0
2023-06-14,7680.0,7730.0,7550.0,7650.0,7650.0,180898.0
2023-06-15,7650.0,7660.0,7410.0,7470.0,7470.0,243679.0
2023-06-16,7570.0,7620.0,7440.0,7440.0,7440.0,221927.0
2023-06-19,7480.0,7580.0,7400.0,7550.0,7550.0,91761.0
2023-06-20,7550.0,7620.0,7450.0,7500.0,7500.0,133225.0
2023-06-21,7500.0,7560.0,7400.0,7450.0,7450.0,182287.0
2023-06-22,7450.0,7490.0,7400.0,7450.0,7450.0,124527.0
2023-06-23,7450.0,7460.0,7270.0,7300.0,7300.0,173212.0
2023-06-26,7260.0,7440.0,7250.0,7380.0,7380.0,102299.0
2023-06-27,7360.0,7410.0,7320.0,7370.0,7370.0,84101.0
2023-06-28,7380.0,7410.0,7300.0,7350.0,7350.0,95668.0
2023-06-29,7350.0,7410.0,7210.0,7260.0,7260.0,119462.0
2023-06-30,7260.0,7450.0,7170.0,7450.0,7450.0,151488.0
2023-07-03,7430.0,7520.0,7410.0,7430.0,7430.0,179221.0
2023-07-04,7640.0,7990.0,7470.0,7990.0,7990.0,932662.0
2023-07-05,8000.0,8390.0,7920.0,8240.0,8240.0,1103755.0
2023-07-06,8310.0,8350.0,8020.0,8150.0,8150.0,484613.0
2023-07-07,8120.0,8310.0,7770.0,7900.0,7900.0,442914.0
2023-07-10,8250.0,8310.0,7860.0,7980.0,7980.0,846958.0
2023-07-11,,,,,,
2023-07-12,7880.0,7940.0,7760.0,7920.0,7920.0,182633.0
2023-07-13,7920.0,8150.0,7920.0,8030.0,8030.0,287903.0
2023-07-14,8030.0,8040.0,7890.0,7980.0,7980.0,168975.0
2023-07-17,7840.0,8070.0,7840.0,8020.0,8020.0,157625.0
2023-07-18,8000.0,8200.0,7970.0,8040.0,8040.0,240425.0
2023-07-19,8030.0,8080.0,7970.0,8000.0,8000.0,182568.0
2023-07-20,8070.0,8080.0,7950.0,8010.0,8010.0,113149.0
2023-07-21,8010.0,8350.0,7930.0,8230.0,8230.0,404975.0
2023-07-24,8220.0,8230.0,7810.0,7880.0,7880.0,310470.0
2023-07-25,7830.0,7950.0,7690.0,7700.0,7700.0,257828.0
2023-07-26,7650.0,7700.0,7400.0,7500.0,7500.0,411133.0
2023-07-27,7500.0,7770.0,7500.0,7770.0,7770.0,191864.0
2023-07-28,7840.0,8060.0,7720.0,8030.0,8030.0,204768.0
2023-07-31,8020.0,8070.0,7960.0,7980.0,7980.0,173197.0
2023-08-01,7960.0,8950.0,7950.0,8950.0,8950.0,1485301.0
2023-08-02,8970.0,9050.0,8240.0,8260.0,8260.0,961211.0
2023-08-03,8250.0,8630.0,8060.0,8550.0,8550.0,518552.0
2023-08-04,8550.0,8590.0,8370.0,8480.0,8480.0,215271.0
2023-08-07,8540.0,8680.0,8370.0,8480.0,8480.0,175775.0
2023-08-08,8580.0,8580.0,8350.0,8440.0,8440.0,167893.0
2023-08-09,8440.0,8470.0,8310.0,8430.0,8430.0,126561.0
2023-08-10,8830.0,9190.0,8660.0,9130.0,9130.0,1850574.0
2023-08-11,9240.0,9300.0,8850.0,8900.0,8900.0,738063.0
2023-08-14,9250.0,9700.0,9130.0,9350.0,9350.0,1660755.0
2023-08-16,9210.0,9350.0,9080.0,9260.0,9260.0,568020.0
2023-08-17,9290.0,9330.0,8960.0,9240.0,9240.0,484122.0
2023-08-18,9110.0,9280.0,8920.0,8980.0,8980.0,481879.0
2023-08-21,8990.0,9180.0,8930.0,9000.0,9000.0,221841.0
2023-08-22,9130.0,9130.0,8930.0,9010.0,9010.0,195708.0
2023-08-23,8940.0,9200.0,8940.0,9040.0,9040.0,183726.0
2023-08-24,9130.0,9520.0,9000.0,9450.0,9450.0,606944.0
2023-08-25,9350.0,9560.0,9270.0,9330.0,9330.0,292090.0
2023-08-28,9530.0,9690.0,9210.0,9330.0,9330.0,613767.0
2023-08-29,9350.0,9470.0,9150.0,9460.0,9460.0,310307.0
2023-08-30,9550.0,9620.0,9330.0,9590.0,9590.0,362416.0
2023-08-31,9650.0,9960.0,9500.0,9850.0,9850.0,892725.0
2023-09-01,10000.0,10020.0,9140.0,9300.0,9300.0,1045164.0
2023-09-04,9220.0,9510.0,9130.0,9260.0,9260.0,473632.0
2023-09-05,9280.0,9350.0,8750.0,8930.0,8930.0,796840.0
2023-09-06,8960.0,8960.0,8710.0,8790.0,8790.0,333635.0
2023-09-07,8770.0,8790.0,8610.0,8700.0,8700.0,388951.0
2023-09-08,8770.0,8970.0,8710.0,8850.0,8850.0,263332.0
2023-09-11,8880.0,8920.0,8770.0,8850.0,8850.0,100533.0
2023-09-12,8970.0,8970.0,8710.0,8790.0,8790.0,151204.0
2023-09-13,8800.0,8820.0,8460.0,8580.0,8580.0,329360.0
2023-09-14,8660.0,8660.0,8500.0,8520.0,8520.0,151402.0
2023-09-15,8540.0,8670.0,8520.0,8640.0,8640.0,186035.0
2023-09-18,8550.0,8620.0,8460.0,8510.0,8510.0,211464.0
2023-09-19,8510.0,8540.0,8190.0,8310.0,8310.0,378600.0
2023-09-20,8370.0,8370.0,8180.0,8300.0,8300.0,124206.0
2023-09-21,8250.0,8260.0,8080.0,8150.0,8150.0,185762.0
2023-09-22,8120.0,8170.0,7990.0,8050.0,8050.0,199635.0
2023-09-25,8110.0,8170.0,7930.0,8020.0,8020.0,240935.0
2023-09-26,8050.0,8050.0,7700.0,7840.0,7840.0,270415.0
2023-09-27,7840.0,7930.0,7730.0,7870.0,7870.0,141045.0
2023-10-04,7860.0,7860.0,7220.0,7370.0,7370.0,582873.0
2023-10-05,7490.0,7490.0,7180.0,7180.0,7180.0,438283.0
2023-10-06,7540.0,7550.0,7230.0,7410.0,7410.0,461920.0
2023-10-10,7410.0,7580.0,7230.0,7310.0,7310.0,300972.0
2023-10-11,7330.0,7440.0,7290.0,7410.0,7410.0,151722.0
2023-10-12,7390.0,7450.0,7350.0,7400.0,7400.0,148380.0
2023-10-13,7350.0,7490.0,7280.0,7330.0,7330.0,229012.0
2023-10-16,7400.0,7400.0,7260.0,7370.0,7370.0,203985.0
2023-10-17,7430.0,7560.0,7370.0,7470.0,7470.0,273219.0
2023-10-18,7500.0,7580.0,7420.0,7530.0,7530.0,270123.0
2023-10-19,7400.0,7480.0,7190.0,7220.0,7220.0,295034.0
2023-10-20,7220.0,7570.0,7000.0,7190.0,7190.0,457692.0
2023-10-23,7120.0,7240.0,7110.0,7200.0,7200.0,152609.0
2023-10-24,7290.0,7320.0,7040.0,7300.0,7300.0,234283.0
2023-10-25,7370.0,7470.0,7300.0,7450.0,7450.0,168774.0
2023-10-26,7380.0,7390.0,7180.0,7200.0,7200.0,208128.0
2023-10-27,7290.0,7330.0,7170.0,7200.0,7200.0,36080.0
