Date,Open,High,Low,Close
2022-06-28,133900.0,136600.0,126100.0,127900.0
2022-06-29,125400.0,125600.0,120800.0,121400.0
2022-06-30,120600.0,122600.0,112000.0,113500.0
2022-07-01,112900.0,114600.0,108000.0,108600.0
2022-07-04,110400.0,112900.0,106900.0,111800.0
2022-07-05,111900.0,121700.0,110400.0,120400.0
2022-07-06,120700.0,122500.0,115000.0,115000.0
2022-07-07,116400.0,119200.0,115700.0,116400.0
2022-07-08,120000.0,121400.0,118400.0,118900.0
2022-07-11,119600.0,120200.0,114200.0,114600.0
2022-07-12,113000.0,114100.0,110500.0,110900.0
2022-07-13,108000.0,120000.0,108000.0,120000.0
2022-07-14,127200.0,127300.0,114200.0,117000.0
2022-07-15,115700.0,117700.0,110100.0,111500.0
2022-07-18,112300.0,113600.0,107700.0,109800.0
2022-07-19,110000.0,112000.0,108500.0,110600.0
2022-07-20,113800.0,114200.0,109700.0,109900.0
2022-07-21,111100.0,115400.0,110200.0,115000.0
2022-07-22,117100.0,119900.0,116100.0,117600.0
2022-07-25,117700.0,120500.0,116800.0,118100.0
2022-07-26,117500.0,118400.0,113200.0,117300.0
2022-07-27,115900.0,117500.0,115100.0,117200.0
2022-07-28,119100.0,119900.0,116500.0,118900.0
2022-07-29,120000.0,120700.0,118500.0,119400.0
2022-08-01,119400.0,127900.0,118700.0,127700.0
2022-08-02,128000.0,128000.0,124200.0,125500.0
2022-08-03,124800.0,128500.0,124800.0,127500.0
2022-08-04,129500.0,133500.0,127300.0,128000.0
2022-08-05,129500.0,131500.0,121400.0,124000.0
2022-08-08,121800.0,124300.0,121000.0,121600.0
2022-08-09,122600.0,123900.0,121200.0,123300.0
2022-08-10,122000.0,124700.0,121500.0,122400.0
2022-08-11,125200.0,125200.0,119100.0,121400.0
2022-08-12,120700.0,121000.0,116500.0,118500.0
2022-08-16,119400.0,119600.0,117400.0,118100.0
2022-08-17,117800.0,119600.0,116800.0,119200.0
2022-08-18,118100.0,119800.0,117400.0,117700.0
2022-08-19,118200.0,118500.0,113500.0,114000.0
2022-08-22,112000.0,115600.0,111900.0,113000.0
2022-08-23,112200.0,112600.0,110600.0,111500.0
2022-08-24,114400.0,116400.0,111600.0,115300.0
2022-08-25,115500.0,116900.0,113700.0,116400.0
2022-08-26,117300.0,117800.0,113800.0,114200.0
2022-08-29,109500.0,113600.0,109500.0,111900.0
2022-08-30,111700.0,114200.0,111700.0,112100.0
2022-08-31,110900.0,112200.0,108800.0,112200.0
2022-09-01,110200.0,110700.0,106600.0,106600.0
2022-09-02,107400.0,108400.0,106000.0,106100.0
2022-09-05,103200.0,105700.0,102500.0,102900.0
2022-09-06,102900.0,106400.0,102900.0,103800.0
2022-09-07,103800.0,106300.0,101200.0,104300.0
2022-09-08,106500.0,108500.0,105200.0,108000.0
2022-09-13,110400.0,111300.0,107200.0,108400.0
2022-09-14,104900.0,109100.0,102500.0,107000.0
