Date,Open,High,Low,Close
2022-06-10,80600.0,82800.0,80400.0,81300.0
2022-06-13,80900.0,82000.0,80400.0,82000.0
2022-06-14,81600.0,83500.0,81300.0,82900.0
2022-06-15,84300.0,85800.0,82400.0,85300.0
2022-06-16,86000.0,89000.0,84500.0,89000.0
2022-06-17,89500.0,89900.0,86100.0,86200.0
2022-06-20,86100.0,88200.0,85200.0,85500.0
2022-06-21,85200.0,86800.0,85000.0,85600.0
2022-06-22,85900.0,86400.0,84500.0,85400.0
2022-06-23,85200.0,85900.0,84500.0,85200.0
2022-06-24,85000.0,86600.0,84500.0,86000.0
2022-06-27,86000.0,87800.0,85900.0,87200.0
2022-06-28,87200.0,89400.0,86900.0,88700.0
2022-06-29,88700.0,90900.0,87800.0,87800.0
2022-06-30,87800.0,89300.0,87200.0,87700.0
2022-07-01,88700.0,88700.0,86500.0,88000.0
2022-07-04,88000.0,89000.0,87000.0,87700.0
2022-07-05,87700.0,92100.0,87100.0,91800.0
2022-07-06,91600.0,91700.0,89600.0,89700.0
2022-07-07,89700.0,90800.0,88800.0,90000.0
2022-07-08,90000.0,91400.0,89700.0,90400.0
2022-07-11,90900.0,91800.0,89900.0,91000.0
2022-07-12,91000.0,93100.0,90700.0,92000.0
2022-07-13,92400.0,93700.0,92300.0,93000.0
2022-07-14,93000.0,93400.0,92100.0,92500.0
2022-07-15,93100.0,93100.0,91900.0,92600.0
2022-07-18,92700.0,93200.0,92100.0,92700.0
2022-07-19,92300.0,93500.0,92300.0,92500.0
2022-07-20,92600.0,93600.0,91800.0,93100.0
2022-07-21,93100.0,94900.0,92700.0,93900.0
2022-07-22,93900.0,95400.0,93400.0,94000.0
2022-07-25,94000.0,95300.0,93700.0,93700.0
2022-07-26,93700.0,94500.0,93200.0,94100.0
2022-07-27,94100.0,94700.0,93500.0,94000.0
2022-07-28,94100.0,94500.0,87100.0,94200.0
2022-07-29,94200.0,94600.0,93500.0,94300.0
2022-08-01,94500.0,94800.0,93300.0,94300.0
2022-08-02,94500.0,95700.0,94300.0,95300.0
2022-08-03,95200.0,97700.0,95200.0,97700.0
2022-08-04,98100.0,99600.0,97400.0,99500.0
2022-08-05,100000.0,100000.0,97900.0,98800.0
2022-08-08,98800.0,99100.0,98200.0,98800.0
2022-08-09,98900.0,99800.0,98300.0,98600.0
2022-08-10,98600.0,100000.0,98000.0,99100.0
2022-08-11,99000.0,100000.0,98600.0,99600.0
2022-08-12,99600.0,100300.0,98800.0,100100.0
2022-08-16,100100.0,100300.0,99500.0,100300.0
2022-08-17,100300.0,101000.0,99700.0,99800.0
2022-08-18,100500.0,100500.0,98200.0,99500.0
2022-08-19,99600.0,100000.0,98800.0,99500.0
2022-08-22,99500.0,100000.0,98800.0,99000.0
2022-08-23,99100.0,100800.0,98500.0,99900.0
2022-08-24,99900.0,100600.0,99200.0,99400.0
2022-08-25,99400.0,99800.0,99000.0,99300.0
2022-08-26,99300.0,99800.0,98900.0,99800.0
2022-08-29,99800.0,100500.0,99300.0,99900.0
2022-08-30,99900.0,100500.0,99600.0,99600.0
2022-08-31,99500.0,100200.0,98400.0,99500.0
2022-09-01,99600.0,100100.0,99100.0,99800.0
2022-09-02,99800.0,101700.0,99800.0,101700.0
2022-09-05,101700.0,102800.0,101200.0,102100.0
2022-09-06,103100.0,103100.0,101600.0,102300.0
2022-09-07,102200.0,103000.0,101700.0,102200.0
2022-09-08,102400.0,103400.0,101800.0,102700.0
2022-09-13,103000.0,103000.0,102000.0,102100.0
2022-09-14,101600.0,102100.0,101400.0,101800.0
2022-09-15,101700.0,102500.0,101600.0,101800.0
2022-09-16,101800.0,102300.0,101500.0,101500.0
2022-09-19,102000.0,102000.0,101300.0,101300.0
2022-09-20,101300.0,101700.0,100400.0,100800.0
2022-09-21,101000.0,102400.0,101000.0,101700.0
2022-09-22,101800.0,102300.0,101500.0,101700.0
2022-09-23,102200.0,102700.0,101600.0,101900.0
2022-09-26,102300.0,102300.0,101700.0,101900.0
2022-09-27,102100.0,102800.0,100800.0,101400.0
2022-09-28,101400.0,102300.0,101400.0,101600.0
2022-09-29,101200.0,102500.0,101200.0,102000.0
2022-09-30,102000.0,102200.0,101800.0,101800.0
2022-10-04,101900.0,102200.0,101400.0,101400.0
2022-10-05,101300.0,101900.0,100900.0,101400.0
2022-10-06,101700.0,102200.0,101400.0,101500.0
2022-10-07,101500.0,103700.0,101500.0,103700.0
2022-10-11,104800.0,104800.0,101900.0,103800.0
2022-10-12,103300.0,104900.0,101200.0,104900.0
2022-10-13,104900.0,106600.0,102400.0,104900.0
2022-10-14,104900.0,106200.0,102400.0,105500.0
2022-10-17,105000.0,106500.0,102600.0,106200.0
2022-10-18,106600.0,107500.0,104100.0,107000.0
2022-10-19,107000.0,109000.0,105200.0,109000.0
2022-10-20,109000.0,113900.0,108100.0,113300.0
2022-10-21,112700.0,113500.0,111000.0,113200.0
2022-10-24,114200.0,114200.0,111200.0,113700.0
2022-10-25,113700.0,117000.0,112700.0,116600.0
2022-10-26,116600.0,117500.0,114600.0,114900.0
2022-10-27,114900.0,114900.0,112100.0,112800.0
2022-10-28,112500.0,113900.0,112200.0,112600.0
2022-10-31,112800.0,113000.0,110900.0,111700.0
2022-11-01,111200.0,112700.0,110500.0,110600.0
2022-11-02,111000.0,112500.0,110800.0,112200.0
2022-11-03,111600.0,113400.0,111400.0,113100.0
2022-11-04,112700.0,114700.0,112000.0,114700.0
2022-11-07,115600.0,115800.0,112900.0,114000.0
2022-11-08,114300.0,114300.0,112900.0,113000.0
2022-11-09,113000.0,113500.0,112300.0,113400.0
2022-11-10,113400.0,115000.0,112600.0,114000.0
2022-11-11,115100.0,115500.0,113100.0,115000.0
2022-11-14,115000.0,116000.0,113700.0,115500.0
2022-11-15,114500.0,117000.0,114500.0,116800.0
2022-11-16,116800.0,119600.0,115400.0,119400.0
2022-11-17,119800.0,121200.0,117900.0,119400.0
2022-11-18,120500.0,120900.0,118100.0,120200.0
2022-11-21,120800.0,122000.0,119000.0,122000.0
2022-11-22,122200.0,124700.0,120500.0,124100.0
2022-11-23,123500.0,126900.0,123000.0,126000.0
2022-11-24,125800.0,128500.0,125800.0,127800.0
2022-11-25,128000.0,129800.0,126200.0,129500.0
2022-11-28,130000.0,130200.0,128200.0,128600.0
2022-11-29,128000.0,128300.0,125600.0,125700.0
2022-11-30,125700.0,128400.0,125100.0,126300.0
2022-12-01,126800.0,127200.0,125300.0,125900.0
2022-12-02,125900.0,127100.0,125000.0,125800.0
2022-12-05,126400.0,126400.0,125100.0,126300.0
2022-12-06,126500.0,127700.0,125500.0,126000.0
2022-12-07,126000.0,126900.0,125000.0,126900.0
2022-12-08,126900.0,127500.0,126100.0,126100.0
2022-12-09,126600.0,126800.0,124800.0,126600.0
2022-12-12,125900.0,127000.0,125300.0,125800.0
2022-12-13,126200.0,127300.0,125600.0,127000.0
2022-12-14,127100.0,128100.0,126700.0,127800.0
2022-12-15,128000.0,130000.0,127100.0,129800.0
2022-12-16,129800.0,134500.0,129400.0,132600.0
2022-12-19,132600.0,133600.0,131100.0,131400.0
2022-12-20,131400.0,131600.0,129600.0,131500.0
2022-12-21,131500.0,132400.0,130200.0,130200.0
2022-12-22,130200.0,130600.0,128600.0,130400.0
2022-12-23,131100.0,131100.0,127700.0,128200.0
2022-12-26,127600.0,129400.0,126300.0,129400.0
2022-12-27,129400.0,131000.0,127800.0,129300.0
2022-12-28,128600.0,133900.0,128600.0,133300.0
2022-12-29,132500.0,136400.0,132500.0,134100.0
2023-01-02,134000.0,135100.0,132500.0,134700.0
2023-01-03,136000.0,136900.0,134100.0,136000.0
2023-01-04,137200.0,137200.0,135700.0,136000.0
2023-01-05,137100.0,137100.0,135000.0,135000.0
2023-01-06,136000.0,137500.0,134800.0,137200.0
2023-01-09,137200.0,137500.0,136000.0,136600.0
2023-01-10,136100.0,143400.0,136000.0,142700.0
2023-01-11,144900.0,146500.0,141100.0,141900.0
2023-01-12,142000.0,142700.0,140000.0,140100.0
2023-01-13,141000.0,141000.0,139400.0,140300.0
2023-01-16,140300.0,143000.0,139000.0,139300.0
2023-01-17,141800.0,141800.0,138700.0,139900.0
2023-01-18,139600.0,140600.0,138800.0,139900.0
2023-01-19,139900.0,140200.0,138800.0,139500.0
2023-01-20,139500.0,140900.0,139000.0,140300.0
2023-01-25,140900.0,141700.0,139600.0,141600.0
2023-01-26,141800.0,142200.0,140700.0,141400.0
2023-01-27,142300.0,143700.0,140600.0,142900.0
2023-01-30,142400.0,144300.0,142200.0,143600.0
2023-01-31,142700.0,144200.0,142300.0,143300.0
2023-02-01,142700.0,143800.0,142100.0,142800.0
2023-02-02,143400.0,143900.0,142200.0,143600.0
2023-02-03,144300.0,144300.0,142500.0,142700.0
2023-02-06,142700.0,142900.0,140400.0,142800.0
2023-02-07,144800.0,144900.0,141100.0,143700.0
2023-02-08,143100.0,144600.0,142400.0,143300.0
2023-02-09,143300.0,144300.0,142200.0,144000.0
2023-02-10,143900.0,147500.0,142800.0,146400.0
2023-02-13,144600.0,148800.0,144500.0,145500.0
2023-02-14,145400.0,146300.0,143200.0,143200.0
2023-02-15,143900.0,144600.0,133600.0,141900.0
2023-02-16,141400.0,143500.0,139700.0,142100.0
2023-02-17,142000.0,145000.0,140700.0,144000.0
2023-02-20,145300.0,145400.0,143100.0,144000.0
2023-02-21,144100.0,145800.0,142900.0,145000.0
2023-02-22,143600.0,147900.0,143600.0,147700.0
2023-02-23,147700.0,149300.0,145000.0,147300.0
2023-02-24,147300.0,148300.0,145500.0,147800.0
2023-02-27,149000.0,149100.0,146100.0,148400.0
2023-02-28,148200.0,149700.0,146600.0,147300.0
2023-03-02,146600.0,148300.0,146100.0,147800.0
2023-03-03,147900.0,149700.0,147000.0,149500.0
2023-03-06,149500.0,150100.0,147400.0,149900.0
2023-03-07,150000.0,150800.0,147300.0,149800.0
2023-03-08,149800.0,150100.0,148200.0,148800.0
2023-03-09,149600.0,149600.0,147300.0,148000.0
2023-03-10,147600.0,149000.0,145500.0,148800.0
2023-03-13,147400.0,149400.0,147400.0,149400.0
2023-03-14,148800.0,151400.0,148300.0,149800.0
2023-03-15,149800.0,151600.0,149600.0,151300.0
2023-03-16,151500.0,155400.0,151200.0,155000.0
2023-03-17,158900.0,158900.0,154800.0,158400.0
2023-03-20,160000.0,160900.0,156800.0,160500.0
2023-03-21,161000.0,161200.0,159100.0,159200.0
2023-03-22,159200.0,159200.0,156700.0,157000.0
2023-03-23,156700.0,158100.0,156600.0,157000.0
2023-03-24,156300.0,159100.0,156300.0,159100.0
2023-03-27,161000.0,161000.0,157500.0,159200.0
2023-03-28,159200.0,159200.0,157200.0,158000.0
2023-03-29,157800.0,158800.0,156200.0,158500.0
2023-03-30,158500.0,158800.0,157000.0,157600.0
2023-03-31,157600.0,158300.0,156800.0,158200.0
2023-04-03,158200.0,158800.0,157200.0,158200.0
2023-04-04,157400.0,159200.0,156700.0,158500.0
2023-04-05,158500.0,159200.0,157200.0,158700.0
2023-04-06,157500.0,160200.0,157400.0,159600.0
2023-04-07,158700.0,160500.0,157800.0,160000.0
2023-04-10,158600.0,159400.0,157700.0,158700.0
2023-04-11,158000.0,159600.0,152100.0,159300.0
2023-04-12,159200.0,159300.0,156300.0,158200.0
2023-04-13,156800.0,159400.0,156500.0,159000.0
2023-04-14,160300.0,165000.0,158000.0,163900.0
2023-04-17,163900.0,166400.0,162900.0,165300.0
2023-04-18,165300.0,166400.0,156700.0,163300.0
2023-04-19,160000.0,167400.0,158000.0,165900.0
2023-04-20,163500.0,167400.0,163100.0,167000.0
2023-04-21,168700.0,172000.0,165200.0,167700.0
2023-04-24,167700.0,169000.0,117400.0,117400.0
2023-04-25,82200.0,82200.0,82200.0,82200.0
2023-04-26,57600.0,57600.0,57600.0,57600.0
2023-04-27,40400.0,40400.0,40400.0,40400.0
2023-04-28,31850.0,51100.0,30900.0,41250.0
2023-05-02,42000.0,43200.0,34800.0,36000.0
2023-05-03,35500.0,37750.0,33150.0,33350.0
2023-05-04,34000.0,34450.0,31800.0,32150.0
2023-05-08,32300.0,33050.0,30250.0,32200.0
2023-05-09,32400.0,32450.0,29300.0,29750.0
2023-05-10,29900.0,32850.0,29700.0,31600.0
2023-05-11,31600.0,31650.0,30000.0,30100.0
2023-05-12,30050.0,30150.0,28800.0,29200.0
2023-05-15,29350.0,29600.0,27600.0,28250.0
2023-05-16,28300.0,28600.0,27400.0,27500.0
2023-05-17,27450.0,27700.0,26850.0,27200.0
2023-05-18,27400.0,27550.0,26800.0,27400.0
2023-05-19,27700.0,29250.0,27050.0,28950.0
2023-05-22,28900.0,29150.0,28350.0,28600.0
2023-05-23,28800.0,29150.0,28400.0,28900.0
2023-05-24,28500.0,29050.0,27750.0,27800.0
2023-05-25,27800.0,28150.0,26150.0,26250.0
2023-05-26,26400.0,26400.0,25200.0,25300.0
2023-05-30,25600.0,25650.0,24850.0,24950.0
2023-05-31,24850.0,25600.0,24700.0,24900.0
2023-06-01,24900.0,25500.0,24850.0,25400.0
2023-06-02,25250.0,25450.0,24000.0,24100.0
2023-06-05,24250.0,25250.0,24250.0,25100.0
2023-06-07,25150.0,25150.0,24200.0,24800.0
2023-06-08,24600.0,24750.0,24000.0,24250.0
2023-06-09,24250.0,24600.0,24050.0,24200.0
2023-06-12,24200.0,24300.0,23350.0,23450.0
2023-06-13,23500.0,23500.0,22900.0,23200.0
2023-06-14,23150.0,24000.0,22900.0,23250.0
2023-06-15,23300.0,23400.0,22150.0,22700.0
2023-06-16,22800.0,23050.0,22100.0,22500.0
2023-06-19,22300.0,22700.0,22250.0,22650.0
2023-06-20,22550.0,22650.0,22000.0,22150.0
2023-06-21,22150.0,22200.0,21450.0,21550.0
2023-06-22,21500.0,23100.0,21350.0,22650.0
2023-06-23,22650.0,22700.0,21500.0,21750.0
2023-06-26,21700.0,22200.0,21450.0,21850.0
2023-06-27,21850.0,22200.0,21600.0,21800.0
2023-06-28,21850.0,22200.0,21300.0,21300.0
2023-06-29,21450.0,21500.0,20850.0,21150.0
2023-06-30,20950.0,21750.0,20850.0,21600.0
2023-07-03,21800.0,22450.0,21500.0,21900.0
2023-07-04,21700.0,21750.0,21250.0,21250.0
2023-07-05,21100.0,21500.0,21000.0,21400.0
2023-07-06,21400.0,21400.0,20500.0,20650.0
2023-07-07,20300.0,20650.0,20300.0,20400.0
2023-07-10,20400.0,20700.0,20100.0,20250.0
2023-07-12,20350.0,20650.0,20000.0,20500.0
2023-07-13,20650.0,21150.0,20600.0,20600.0
2023-07-14,20650.0,20800.0,20100.0,20650.0
2023-07-17,20650.0,20800.0,20300.0,20500.0
2023-07-18,20500.0,20650.0,19820.0,20000.0
2023-07-19,20050.0,20100.0,19660.0,19800.0
2023-07-20,19800.0,20150.0,19560.0,19870.0
2023-07-21,19880.0,20150.0,19560.0,19660.0
2023-07-24,19540.0,19540.0,19020.0,19130.0
2023-07-25,19130.0,19420.0,18760.0,18760.0
2023-07-26,18660.0,18670.0,17800.0,18100.0
2023-07-27,18010.0,18960.0,18010.0,18780.0
2023-07-28,18780.0,20450.0,18670.0,19840.0
2023-07-31,20500.0,20600.0,19440.0,20000.0
2023-08-01,20150.0,20950.0,19760.0,20600.0
2023-08-02,20650.0,20900.0,20200.0,20450.0
2023-08-03,20300.0,20700.0,20050.0,20500.0
2023-08-04,20550.0,21450.0,20250.0,21000.0
2023-08-07,21000.0,21300.0,20550.0,21250.0
2023-08-08,21050.0,21450.0,20400.0,20800.0
2023-08-09,20500.0,20900.0,20200.0,20800.0
2023-08-10,20800.0,21700.0,20650.0,21450.0
2023-08-11,21350.0,21600.0,21100.0,21450.0
2023-08-14,21400.0,21450.0,20850.0,21100.0
2023-08-16,20600.0,20900.0,20250.0,20400.0
2023-08-17,20150.0,20500.0,19950.0,20000.0
2023-08-18,19830.0,20200.0,19600.0,19650.0
2023-08-21,19560.0,19900.0,18750.0,19200.0
2023-08-22,19300.0,19410.0,18960.0,19100.0
2023-08-23,19100.0,19180.0,18690.0,18900.0
2023-08-24,18870.0,19130.0,18820.0,18980.0
2023-08-25,18900.0,18900.0,18650.0,18830.0
2023-08-28,18870.0,19230.0,18830.0,19090.0
2023-08-29,19180.0,19830.0,19040.0,19640.0
2023-08-30,19800.0,20100.0,19570.0,19810.0
2023-08-31,19780.0,19990.0,19380.0,19400.0
2023-09-01,19420.0,20400.0,19410.0,19930.0
2023-09-04,19850.0,19990.0,19600.0,19770.0
2023-09-05,19620.0,19800.0,19350.0,19480.0
2023-09-06,19400.0,19530.0,19170.0,19190.0
2023-09-07,19020.0,19400.0,18970.0,19100.0
2023-09-08,18980.0,19280.0,18980.0,19170.0
2023-09-11,19220.0,19370.0,18930.0,19000.0
2023-09-12,19120.0,19240.0,18580.0,18730.0
2023-09-13,18670.0,18900.0,18340.0,18510.0
2023-09-14,18670.0,18840.0,18530.0,18530.0
2023-09-15,18600.0,18900.0,18600.0,18850.0
2023-09-18,18850.0,18860.0,18570.0,18700.0
2023-09-19,18570.0,18570.0,18230.0,18400.0
2023-09-20,18260.0,18710.0,18260.0,18560.0
2023-09-21,18400.0,18440.0,18100.0,18280.0
2023-09-22,18110.0,18390.0,18000.0,18070.0
2023-09-25,18030.0,18180.0,17960.0,18050.0
2023-09-26,18020.0,18150.0,17700.0,17760.0
2023-09-27,17630.0,18160.0,17630.0,18120.0
2023-10-04,18130.0,18170.0,17760.0,17840.0
2023-10-05,17850.0,18140.0,17540.0,17810.0
2023-10-06,17900.0,18390.0,17750.0,18300.0
2023-10-10,18290.0,18720.0,18050.0,18360.0
2023-10-11,18180.0,18650.0,18180.0,18570.0
2023-10-12,18570.0,18630.0,18390.0,18540.0
2023-10-13,18420.0,18520.0,18120.0,18350.0
2023-10-16,18340.0,18640.0,18190.0,18500.0
2023-10-17,18450.0,18950.0,18350.0,18700.0
2023-10-18,18700.0,18700.0,18120.0,18200.0
2023-10-19,18030.0,18060.0,17550.0,17590.0
2023-10-20,17540.0,17540.0,17010.0,17040.0
2023-10-23,16810.0,17030.0,16530.0,16560.0
2023-10-24,16510.0,17360.0,16240.0,17360.0
2023-10-25,17440.0,17940.0,17230.0,17710.0
2023-10-26,17480.0,17490.0,17020.0,17030.0
2023-10-27,17180.0,17610.0,17030.0,17380.0
2023-10-30,17390.0,17550.0,17210.0,17390.0
2023-10-31,17400.0,17520.0,16800.0,16800.0
2023-11-01,16740.0,17390.0,16740.0,17020.0
2023-11-02,17100.0,17450.0,17100.0,17230.0
2023-11-03,17430.0,17430.0,17040.0,17400.0
